#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3-git29ac352f7d', start_date='2021-07-09T09:07:22', checksum=1530093249, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,BldEpoch,BldgType,EqDesLev,GenOcc,GenType,LandUse,OccClass,SAC,SSC_Zone,SauidID,adauid,cdname,cduid,csdname,csduid,dauid,ername,eruid,fsauid,prname,pruid,sauid,taxonomy,lon,lat,contents,nonstructural,occupants,structural
1980854-RES3F-C2H-PC,Pre-1973,C2H,PC,Residential-HD,Concrete,RES-HD,RES3F,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,RES3F-C2H-PC,-73.56971,45.49325,2.59905E+01,5.58055E+02,9.45072E-06,3.83953E+02
1980855-COM4-C3L-PC,1973-1989,C3L,PC,Commercial,Concrete,RES-HD,COM4,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,COM4-C3L-PC,-73.56971,45.49325,2.75593E+02,4.13575E+02,1.07821E-04,2.80763E+02
1980856-RES3C-W1-LC,1990-2004,W1,LC,Residential-MD,Wood,RES-HD,RES3C,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,RES3C-W1-LC,-73.56971,45.49325,1.13082E+01,1.04349E+02,1.48225E-07,6.32616E+01
1980857-RES3B-W2-MC,2005-2016,W2,MC,Residential-MD,Wood,RES-HD,RES3B,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,RES3B-W2-MC,-73.56971,45.49325,3.28865E+00,2.94408E+01,4.90859E-08,4.24578E+01
1980858-RES3D-W2-LC,1990-2004,W2,LC,Residential-HD,Wood,RES-HD,RES3D,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,RES3D-W2-LC,-73.56971,45.49325,2.34607E+01,2.12065E+02,9.15817E-07,2.06639E+02
1980859-COM5-URML-PC,1973-1989,URML,PC,Commercial,URMasonry,RES-HD,COM5,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,COM5-URML-PC,-73.56971,45.49325,6.19129E+01,1.66235E+02,1.79977E-05,8.65225E+01
1980860-RES3C-URML-PC,1973-1989,URML,PC,Residential-MD,URMasonry,RES-HD,RES3C,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,RES3C-URML-PC,-73.56971,45.49325,1.70830E+01,2.88152E+02,4.19070E-06,5.37149E+01
1980861-RES3D-W2-LC,Pre-1973,W2,LC,Residential-HD,Wood,RES-HD,RES3D,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,RES3D-W2-LC,-73.56971,45.49325,2.34607E+01,2.12065E+02,9.15817E-07,2.06639E+02
1980862-RES3C-W2-MC,2005-2016,W2,MC,Residential-MD,Wood,RES-HD,RES3C,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,RES3C-W2-MC,-73.56971,45.49325,3.97085E+00,3.55480E+01,1.10270E-07,5.12653E+01
1980863-RES3D-W2-MC,2005-2016,W2,MC,Residential-HD,Wood,RES-HD,RES3D,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,RES3D-W2-MC,-73.56971,45.49325,8.17715E+00,7.32038E+01,1.76986E-07,1.05570E+02
1980864-RES3B-W2-PC,1973-1989,W2,PC,Residential-MD,Wood,RES-HD,RES3B,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,RES3B-W2-PC,-73.56971,45.49325,9.43534E+00,9.91661E+01,3.42979E-07,8.31051E+01
1980865-COM1-W3-PC,Pre-1973,W3,PC,Commercial,Wood,RES-HD,COM1,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,COM1-W3-PC,-73.56971,45.49325,5.68309E+01,9.37158E+01,1.06372E-05,2.16577E+02
1980866-RES3D-W4-PC,1973-1989,W4,PC,Residential-HD,Wood,RES-HD,RES3D,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,RES3D-W4-PC,-73.56971,45.49325,2.34607E+01,2.46574E+02,1.23666E-06,2.06639E+02
1980867-RES3C-W2-LC,1990-2004,W2,LC,Residential-MD,Wood,RES-HD,RES3C,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,RES3C-W2-LC,-73.56971,45.49325,1.13926E+01,1.02980E+02,5.70597E-07,1.00345E+02
1980868-RES3D-W2-MC,2005-2016,W2,MC,Residential-HD,Wood,RES-HD,RES3D,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,RES3D-W2-MC,-73.56971,45.49325,1.63543E+01,1.46408E+02,3.54317E-07,2.11141E+02
1980869-RES3D-W2-LC,1990-2004,W2,LC,Residential-HD,Wood,RES-HD,RES3D,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,RES3D-W2-LC,-73.56971,45.49325,2.34607E+01,2.12065E+02,9.15817E-07,2.06639E+02
1980870-COM4-C2M-LC,1990-2004,C2M,LC,Commercial,Concrete,RES-HD,COM4,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,COM4-C2M-LC,-73.56971,45.49325,1.55938E+02,2.57022E+02,6.17177E-05,2.20351E+02
1980871-RES3C-W2-PC,1973-1989,W2,PC,Residential-MD,Wood,RES-HD,RES3C,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,RES3C-W2-PC,-73.56971,45.49325,1.13926E+01,1.19737E+02,7.70496E-07,1.00345E+02
1980872-RES3B-W4-LC,1990-2004,W4,LC,Residential-MD,Wood,RES-HD,RES3B,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,RES3B-W4-LC,-73.56971,45.49325,9.43534E+00,8.52875E+01,2.53996E-07,8.31051E+01
1980873-RES3B-URML-PC,Pre-1973,URML,PC,Residential-MD,URMasonry,RES-HD,RES3B,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,RES3B-URML-PC,-73.56971,45.49325,2.82962E+01,4.77294E+02,3.73090E-06,8.89731E+01
1980874-RES3D-W2-PC,Pre-1973,W2,PC,Residential-HD,Wood,RES-HD,RES3D,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,RES3D-W2-PC,-73.56971,45.49325,2.34607E+01,2.46574E+02,1.23666E-06,2.06639E+02
1980875-COM4-S2L-PC,Pre-1973,S2L,PC,Commercial,Steel,RES-HD,COM4,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,COM4-S2L-PC,-73.56971,45.49325,1.38825E+02,2.57813E+02,4.43507E-05,1.36992E+02
1980876-COM4-URMM-PC,Pre-1973,URMM,PC,Commercial,URMasonry,RES-HD,COM4,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,COM4-URMM-PC,-73.56971,45.49325,4.71438E+02,1.20002E+03,1.35111E-04,6.08585E+02
1980877-RES3C-W2-PC,Pre-1973,W2,PC,Residential-MD,Wood,RES-HD,RES3C,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,RES3C-W2-PC,-73.56971,45.49325,2.27852E+01,2.39475E+02,1.54099E-06,2.00689E+02
1980878-RES3C-W4-PC,Pre-1973,W4,PC,Residential-MD,Wood,RES-HD,RES3C,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,RES3C-W4-PC,-73.56971,45.49325,1.13926E+01,1.19737E+02,7.70496E-07,1.00345E+02
1928232-RES3B-W1-LC,1990-2004,W1,LC,Residential-MD,Wood,RES-HD,RES3B,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3B-W1-LC,-73.56787,45.49171,9.25246E+00,8.54184E+01,6.51772E-08,5.19543E+01
1928233-COM3-RM1L-PC,1973-1989,RM1L,PC,Commercial,RMasonry,RES-HD,COM3,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,COM3-RM1L-PC,-73.56787,45.49171,3.81876E+01,5.74691E+01,1.34708E-05,2.99931E+01
1928234-RES3C-W1-LC,1973-1989,W1,LC,Residential-MD,Wood,RES-HD,RES3C,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3C-W1-LC,-73.56787,45.49171,3.35154E+01,3.09413E+02,4.39257E-07,1.88195E+02
1928235-COM4-S4L-PC,1973-1989,S4L,PC,Commercial,Steel,RES-HD,COM4,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,COM4-S4L-PC,-73.56787,45.49171,1.36134E+02,2.40552E+02,3.84113E-05,1.28649E+02
1928236-COM3-URML-PC,1973-1989,URML,PC,Commercial,URMasonry,RES-HD,COM3,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,COM3-URML-PC,-73.56787,45.49171,5.79917E+01,1.55218E+02,1.44145E-05,8.06580E+01
1928237-RES3F-C2H-PC,1973-1989,C2H,PC,Residential-HD,Concrete,RES-HD,RES3F,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3F-C2H-PC,-73.56787,45.49171,2.58285E+01,5.55476E+02,9.42320E-06,3.82966E+02
1928238-COM7-W3-PC,1973-1989,W3,PC,Commercial,Wood,RES-HD,COM7,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,COM7-W3-PC,-73.56787,45.49171,1.13645E+02,1.85701E+02,2.64691E-06,4.35914E+02
1928239-COM3-C3L-PC,Pre-1973,C3L,PC,Commercial,Concrete,RES-HD,COM3,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,COM3-C3L-PC,-73.56787,45.49171,1.90938E+01,2.85595E+01,1.09830E-05,1.94593E+01
1928240-RES3E-W2-PC,1973-1989,W2,PC,Residential-HD,Wood,RES-HD,RES3E,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3E-W2-PC,-73.56787,45.49171,5.45035E+01,5.72837E+02,2.30083E-06,4.80460E+02
1928241-RES3C-W4-PC,Pre-1973,W4,PC,Residential-MD,Wood,RES-HD,RES3C,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3C-W4-PC,-73.56787,45.49171,1.12948E+01,1.18709E+02,7.61376E-07,9.95661E+01
1928242-RES3B-URML-PC,1973-1989,URML,PC,Residential-MD,URMasonry,RES-HD,RES3B,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3B-URML-PC,-73.56787,45.49171,7.02540E+01,1.18131E+03,9.20712E-06,2.19854E+02
1928243-RES3B-W1-LC,1973-1989,W1,LC,Residential-MD,Wood,RES-HD,RES3B,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3B-W1-LC,-73.56787,45.49171,9.25246E+00,8.54184E+01,6.51772E-08,5.19543E+01
1928244-RES3C-W2-PC,Pre-1973,W2,PC,Residential-MD,Wood,RES-HD,RES3C,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3C-W2-PC,-73.56787,45.49171,1.12948E+01,1.18709E+02,7.61376E-07,9.95661E+01
1928245-RES3B-W4-PC,1973-1989,W4,PC,Residential-MD,Wood,RES-HD,RES3B,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3B-W4-PC,-73.56787,45.49171,1.87086E+01,1.96630E+02,6.77839E-07,1.64921E+02
1928246-RES3E-W4-LC,1990-2004,W4,LC,Residential-HD,Wood,RES-HD,RES3E,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3E-W4-LC,-73.56787,45.49171,5.45035E+01,4.92346E+02,1.70397E-06,4.80460E+02
1928247-RES3C-W1-LC,Pre-1973,W1,LC,Residential-MD,Wood,RES-HD,RES3C,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3C-W1-LC,-73.56787,45.49171,1.11718E+01,1.03138E+02,1.46419E-07,6.27318E+01
1928248-IND1-C2L-PC,1973-1989,C2L,PC,Industrial,Concrete,RES-HD,IND1,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,IND1-C2L-PC,-73.56787,45.49171,5.07467E+02,8.80023E+02,3.86116E-05,3.16831E+02
1928249-IND2-URML-PC,1973-1989,URML,PC,Industrial,URMasonry,RES-HD,IND2,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,IND2-URML-PC,-73.56787,45.49171,1.20439E+02,3.56126E+02,2.18945E-05,1.11675E+02
1928250-RES3D-W4-PC,1973-1989,W4,PC,Residential-HD,Wood,RES-HD,RES3D,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3D-W4-PC,-73.56787,45.49171,2.32593E+01,2.44457E+02,1.22202E-06,2.05036E+02
1928251-RES3C-W4-PC,1973-1989,W4,PC,Residential-MD,Wood,RES-HD,RES3C,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3C-W4-PC,-73.56787,45.49171,1.12948E+01,1.18709E+02,7.61376E-07,9.95661E+01
1928252-RES3B-W2-PC,Pre-1973,W2,PC,Residential-MD,Wood,RES-HD,RES3B,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3B-W2-PC,-73.56787,45.49171,9.35432E+00,9.83149E+01,3.38920E-07,8.24603E+01
1928253-COM7-S4M-PC,1973-1989,S4M,PC,Commercial,Steel,RES-HD,COM7,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,COM7-S4M-PC,-73.56787,45.49171,1.39547E+02,3.62699E+02,2.56887E-05,4.21990E+02
1928254-COM4-URMM-PC,1973-1989,URMM,PC,Commercial,URMasonry,RES-HD,COM4,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,COM4-URMM-PC,-73.56787,45.49171,4.67927E+02,1.18774E+03,1.35451E-04,6.01425E+02
1928255-RES3B-W2-PC,1973-1989,W2,PC,Residential-MD,Wood,RES-HD,RES3B,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3B-W2-PC,-73.56787,45.49171,1.87086E+01,1.96630E+02,6.77839E-07,1.64921E+02
1928256-RES3F-W2-PC,1973-1989,W2,PC,Residential-HD,Wood,RES-HD,RES3F,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3F-W2-PC,-73.56787,45.49171,1.99745E+02,2.09934E+03,7.91210E-06,1.76080E+03
1928257-RES3E-C2M-PC,1973-1989,C2M,PC,Residential-HD,Concrete,RES-HD,RES3E,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3E-C2M-PC,-73.56787,45.49171,2.47557E+01,2.89223E+02,4.77467E-06,8.53739E+01
1928258-RES3C-C2M-PC,1973-1989,C2M,PC,Residential-MD,Concrete,RES-HD,RES3C,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3C-C2M-PC,-73.56787,45.49171,5.13014E+00,5.99359E+01,1.58000E-06,1.76921E+01
1928259-RES3C-S2L-PC,1973-1989,S2L,PC,Residential-MD,Steel,RES-HD,RES3C,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3C-S2L-PC,-73.56787,45.49171,1.12948E+01,1.31500E+02,5.19308E-06,2.50653E+01
1928260-RES3C-W2-PC,1973-1989,W2,PC,Residential-MD,Wood,RES-HD,RES3C,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3C-W2-PC,-73.56787,45.49171,2.25896E+01,2.37419E+02,1.52275E-06,1.99132E+02
1928261-RES3D-W2-PC,1973-1989,W2,PC,Residential-HD,Wood,RES-HD,RES3D,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3D-W2-PC,-73.56787,45.49171,9.30371E+01,9.77830E+02,4.89047E-06,8.20142E+02
1980667-COM3-S4L-PC,1973-1989,S4L,PC,Commercial,Steel,RES-HD,COM3,1,SSC-2,24040878,24660143,Montréal,2466,Montréal,2466023,24663444,Montréal,2440,H3C,Quebec / Québec,24,24040878,COM3-S4L-PC,-73.56637,45.49290,1.90387E+01,3.35476E+01,7.90118E-06,1.79890E+01
1980668-RES3E-C2H-PC,1973-1989,C2H,PC,Residential-HD,Concrete,RES-HD,RES3E,1,SSC-2,24040878,24660143,Montréal,2466,Montréal,2466023,24663444,Montréal,2440,H3C,Quebec / Québec,24,24040878,RES3E-C2H-PC,-73.56637,45.49290,7.02025E+00,1.51279E+02,2.73341E-06,1.04419E+02
1980669-RES3B-URML-PC,1973-1989,URML,PC,Residential-MD,URMasonry,RES-HD,RES3B,1,SSC-2,24040878,24660143,Montréal,2466,Montréal,2466023,24663444,Montréal,2440,H3C,Quebec / Québec,24,24040878,RES3B-URML-PC,-73.56637,45.49290,1.40216E+01,2.35660E+02,1.83829E-06,4.38504E+01
1980670-RES3C-W4-PC,1973-1989,W4,PC,Residential-MD,Wood,RES-HD,RES3C,1,SSC-2,24040878,24660143,Montréal,2466,Montréal,2466023,24663444,Montréal,2440,H3C,Quebec / Québec,24,24040878,RES3C-W4-PC,-73.56637,45.49290,2.25313E+01,2.36961E+02,1.51813E-06,1.98781E+02
1980671-COM4-URMM-PC,1973-1989,URMM,PC,Commercial,URMasonry,RES-HD,COM4,1,SSC-2,24040878,24660143,Montréal,2466,Montréal,2466023,24663444,Montréal,2440,H3C,Quebec / Québec,24,24040878,COM4-URMM-PC,-73.56637,45.49290,9.33782E+02,2.36928E+03,2.69857E-04,1.19953E+03
1980672-RES3B-C2L-LC,1990-2004,C2L,LC,Residential-MD,Concrete,RES-HD,RES3B,1,SSC-2,24040878,24660143,Montréal,2466,Montréal,2466023,24663444,Montréal,2440,H3C,Quebec / Québec,24,24040878,RES3B-C2L-LC,-73.56637,45.49290,9.22577E+00,9.43332E+01,2.16662E-06,1.48459E+01
1980673-COM4-URML-PC,1973-1989,URML,PC,Commercial,URMasonry,RES-HD,COM4,1,SSC-2,24040878,24660143,Montréal,2466,Montréal,2466023,24663444,Montréal,2440,H3C,Quebec / Québec,24,24040878,COM4-URML-PC,-73.56637,45.49290,2.06303E+02,5.51923E+02,3.48368E-05,2.86748E+02
1980674-COM3-C3L-PC,1973-1989,C3L,PC,Commercial,Concrete,RES-HD,COM3,1,SSC-2,24040878,24660143,Montréal,2466,Montréal,2466023,24663444,Montréal,2440,H3C,Quebec / Québec,24,24040878,COM3-C3L-PC,-73.56637,45.49290,1.90387E+01,2.84727E+01,1.09533E-05,1.94004E+01
1980675-COM2-S4M-LC,1990-2004,S4M,LC,Commercial,Steel,RES-HD,COM2,1,SSC-2,24040878,24660143,Montréal,2466,Montréal,2466023,24663444,Montréal,2440,H3C,Quebec / Québec,24,24040878,COM2-S4M-LC,-73.56637,45.49290,2.16369E+01,4.63588E+01,1.16259E-05,5.53023E+01
1980676-RES3E-W2-PC,1973-1989,W2,PC,Residential-HD,Wood,RES-HD,RES3E,1,SSC-2,24040878,24660143,Montréal,2466,Montréal,2466023,24663444,Montréal,2440,H3C,Quebec / Québec,24,24040878,RES3E-W2-PC,-73.56637,45.49290,1.08726E+02,1.14347E+03,4.59007E-06,9.59226E+02
1980677-RES3C-W2-PC,1973-1989,W2,PC,Residential-MD,Wood,RES-HD,RES3C,1,SSC-2,24040878,24660143,Montréal,2466,Montréal,2466023,24663444,Montréal,2440,H3C,Quebec / Québec,24,24040878,RES3C-W2-PC,-73.56637,45.49290,2.25313E+01,2.36961E+02,1.51813E-06,1.98781E+02
1980794-COM4-RM1L-LC,1990-2004,RM1L,LC,Commercial,RMasonry,RES-MD,COM4,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM4-RM1L-LC,-73.56415,45.49705,1.15960E+02,1.62222E+02,2.26409E-05,7.44893E+01
1980795-COM4-S4L-PC,Pre-1973,S4L,PC,Commercial,Steel,RES-MD,COM4,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM4-S4L-PC,-73.56415,45.49705,1.15960E+02,2.05015E+02,3.27582E-05,1.09541E+02
