#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3-git29ac352f7d', start_date='2021-07-09T09:16:57', checksum=94330510, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,BldEpoch,BldgType,EqDesLev,GenOcc,GenType,LandUse,OccClass,SAC,SSC_Zone,SauidID,adauid,cdname,cduid,csdname,csduid,dauid,ername,eruid,fsauid,prname,pruid,sauid,taxonomy,lon,lat,contents,nonstructural,occupants,structural
1980852-COM4-S5M-PC,Pre-1973,S5M,PC,Commercial,Steel,RES-HD,COM4,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,COM4-S5M-PC,-73.56971,45.49325,7.10096E+01,1.44342E+02,2.89717E-05,2.37144E+02
1980853-RES3B-URML-PC,1973-1989,URML,PC,Residential-MD,URMasonry,RES-HD,RES3B,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,RES3B-URML-PC,-73.56971,45.49325,5.84001E+01,1.00766E+03,7.89307E-06,1.89938E+02
1980854-RES3F-C2H-PC,Pre-1973,C2H,PC,Residential-HD,Concrete,RES-HD,RES3F,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,RES3F-C2H-PC,-73.56971,45.49325,2.10651E+01,4.77305E+02,7.99204E-06,3.39506E+02
1980855-COM4-C3L-PC,1973-1989,C3L,PC,Commercial,Concrete,RES-HD,COM4,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,COM4-C3L-PC,-73.56971,45.49325,2.94145E+02,4.39126E+02,1.15609E-04,2.98101E+02
1980856-RES3C-W1-LC,1990-2004,W1,LC,Residential-MD,Wood,RES-HD,RES3C,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,RES3C-W1-LC,-73.56971,45.49325,1.20695E+01,1.10697E+02,1.50930E-07,6.63115E+01
1980857-RES3B-W2-MC,2005-2016,W2,MC,Residential-MD,Wood,RES-HD,RES3B,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,RES3B-W2-MC,-73.56971,45.49325,2.58739E+00,2.33950E+01,5.01304E-08,4.32832E+01
1980858-RES3D-W2-LC,1990-2004,W2,LC,Residential-HD,Wood,RES-HD,RES3D,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,RES3D-W2-LC,-73.56971,45.49325,1.97575E+01,1.78216E+02,9.61787E-07,2.14350E+02
1980859-COM5-URML-PC,1973-1989,URML,PC,Commercial,URMasonry,RES-HD,COM5,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,COM5-URML-PC,-73.56971,45.49325,6.38905E+01,1.75477E+02,1.90714E-05,9.23532E+01
1980860-RES3C-URML-PC,1973-1989,URML,PC,Residential-MD,URMasonry,RES-HD,RES3C,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,RES3C-URML-PC,-73.56971,45.49325,1.76287E+01,3.04173E+02,4.44072E-06,5.73347E+01
1980861-RES3D-W2-LC,Pre-1973,W2,LC,Residential-HD,Wood,RES-HD,RES3D,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,RES3D-W2-LC,-73.56971,45.49325,1.97575E+01,1.78216E+02,9.61787E-07,2.14350E+02
1980862-RES3C-W2-MC,2005-2016,W2,MC,Residential-MD,Wood,RES-HD,RES3C,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,RES3C-W2-MC,-73.56971,45.49325,3.12412E+00,2.82481E+01,1.12617E-07,5.22619E+01
1980863-RES3D-W2-MC,2005-2016,W2,MC,Residential-HD,Wood,RES-HD,RES3D,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,RES3D-W2-MC,-73.56971,45.49325,6.43347E+00,5.81711E+01,1.80752E-07,1.07623E+02
1980864-RES3B-W2-PC,1973-1989,W2,PC,Residential-MD,Wood,RES-HD,RES3B,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,RES3B-W2-PC,-73.56971,45.49325,7.94601E+00,8.38601E+01,3.63326E-07,8.62063E+01
1980865-COM1-W3-PC,Pre-1973,W3,PC,Commercial,Wood,RES-HD,COM1,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,COM1-W3-PC,-73.56971,45.49325,4.78604E+01,7.93472E+01,1.12682E-05,2.24947E+02
1980866-RES3D-W4-PC,1973-1989,W4,PC,Residential-HD,Wood,RES-HD,RES3D,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,RES3D-W4-PC,-73.56971,45.49325,1.97575E+01,2.08516E+02,1.31002E-06,2.14350E+02
1980867-RES3C-W2-LC,1990-2004,W2,LC,Residential-MD,Wood,RES-HD,RES3C,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,RES3C-W2-LC,-73.56971,45.49325,9.59434E+00,8.65426E+01,5.99238E-07,1.04089E+02
1980868-RES3D-W2-MC,2005-2016,W2,MC,Residential-HD,Wood,RES-HD,RES3D,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,RES3D-W2-MC,-73.56971,45.49325,1.28669E+01,1.16342E+02,3.61857E-07,2.15245E+02
1980869-RES3D-W2-LC,1990-2004,W2,LC,Residential-HD,Wood,RES-HD,RES3D,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,RES3D-W2-LC,-73.56971,45.49325,1.97575E+01,1.78216E+02,9.61787E-07,2.14350E+02
1980870-COM4-C2M-LC,1990-2004,C2M,LC,Commercial,Concrete,RES-HD,COM4,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,COM4-C2M-LC,-73.56971,45.49325,1.24866E+02,2.09444E+02,5.14166E-05,1.81510E+02
1980871-RES3C-W2-PC,1973-1989,W2,PC,Residential-MD,Wood,RES-HD,RES3C,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,RES3C-W2-PC,-73.56971,45.49325,9.59434E+00,1.01256E+02,8.16203E-07,1.04089E+02
1980872-RES3B-W4-LC,1990-2004,W4,LC,Residential-MD,Wood,RES-HD,RES3B,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,RES3B-W4-LC,-73.56971,45.49325,7.94601E+00,7.16743E+01,2.66746E-07,8.62063E+01
1980873-RES3B-URML-PC,Pre-1973,URML,PC,Residential-MD,URMasonry,RES-HD,RES3B,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,RES3B-URML-PC,-73.56971,45.49325,2.92000E+01,5.03830E+02,3.95350E-06,9.49690E+01
1980874-RES3D-W2-PC,Pre-1973,W2,PC,Residential-HD,Wood,RES-HD,RES3D,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,RES3D-W2-PC,-73.56971,45.49325,1.97575E+01,2.08516E+02,1.31002E-06,2.14350E+02
1980875-COM4-S2L-PC,Pre-1973,S2L,PC,Commercial,Steel,RES-HD,COM4,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,COM4-S2L-PC,-73.56971,45.49325,1.16912E+02,2.19617E+02,4.75924E-05,1.14861E+02
1980876-COM4-URMM-PC,Pre-1973,URMM,PC,Commercial,URMasonry,RES-HD,COM4,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,COM4-URMM-PC,-73.56971,45.49325,4.88555E+02,1.26837E+03,1.13389E-04,6.50047E+02
1980877-RES3C-W2-PC,Pre-1973,W2,PC,Residential-MD,Wood,RES-HD,RES3C,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,RES3C-W2-PC,-73.56971,45.49325,1.91887E+01,2.02512E+02,1.63241E-06,2.08178E+02
1980878-RES3C-W4-PC,Pre-1973,W4,PC,Residential-MD,Wood,RES-HD,RES3C,1,SSC-2,24040883,24660143,Montréal,2466,Montréal,2466023,24663453,Montréal,2440,H3C,Quebec / Québec,24,24040883,RES3C-W4-PC,-73.56971,45.49325,9.59434E+00,1.01256E+02,8.16203E-07,1.04089E+02
1928232-RES3B-W1-LC,1990-2004,W1,LC,Residential-MD,Wood,RES-HD,RES3B,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3B-W1-LC,-73.56787,45.49171,7.94677E+00,7.42137E+01,5.76364E-08,4.58813E+01
1928233-COM3-RM1L-PC,1973-1989,RM1L,PC,Commercial,RMasonry,RES-HD,COM3,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,COM3-RM1L-PC,-73.56787,45.49171,3.27986E+01,5.00208E+01,1.12318E-05,2.58716E+01
1928234-RES3C-W1-LC,1973-1989,W1,LC,Residential-MD,Wood,RES-HD,RES3C,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3C-W1-LC,-73.56787,45.49171,2.87858E+01,2.68826E+02,3.88437E-07,1.66197E+02
1928235-COM4-S4L-PC,1973-1989,S4L,PC,Commercial,Steel,RES-HD,COM4,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,COM4-S4L-PC,-73.56787,45.49171,1.16923E+02,2.10066E+02,3.28630E-05,1.11614E+02
1928236-COM3-URML-PC,1973-1989,URML,PC,Commercial,URMasonry,RES-HD,COM3,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,COM3-URML-PC,-73.56787,45.49171,5.34361E+01,1.38334E+02,1.19454E-05,7.05434E+01
1928237-RES3F-C2H-PC,1973-1989,C2H,PC,Residential-HD,Concrete,RES-HD,RES3F,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3F-C2H-PC,-73.56787,45.49171,2.04846E+01,4.66941E+02,7.88228E-06,3.32146E+02
1928238-COM7-W3-PC,1973-1989,W3,PC,Commercial,Wood,RES-HD,COM7,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,COM7-W3-PC,-73.56787,45.49171,9.91138E+01,1.62149E+02,2.22931E-06,3.93053E+02
1928239-COM3-C3L-PC,Pre-1973,C3L,PC,Commercial,Concrete,RES-HD,COM3,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,COM3-C3L-PC,-73.56787,45.49171,1.63993E+01,2.48647E+01,9.23038E-06,1.69397E+01
1928240-RES3E-W2-PC,1973-1989,W2,PC,Residential-HD,Wood,RES-HD,RES3E,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3E-W2-PC,-73.56787,45.49171,4.75344E+01,5.00238E+02,1.93783E-06,4.33685E+02
1928241-RES3C-W4-PC,Pre-1973,W4,PC,Residential-MD,Wood,RES-HD,RES3C,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3C-W4-PC,-73.56787,45.49171,9.85059E+00,1.03665E+02,6.41253E-07,8.98730E+01
1928242-RES3B-URML-PC,1973-1989,URML,PC,Residential-MD,URMasonry,RES-HD,RES3B,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3B-URML-PC,-73.56787,45.49171,6.47351E+01,1.05281E+03,7.62997E-06,1.92284E+02
1928243-RES3B-W1-LC,1973-1989,W1,LC,Residential-MD,Wood,RES-HD,RES3B,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3B-W1-LC,-73.56787,45.49171,7.94677E+00,7.42137E+01,5.76364E-08,4.58813E+01
1928244-RES3C-W2-PC,Pre-1973,W2,PC,Residential-MD,Wood,RES-HD,RES3C,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3C-W2-PC,-73.56787,45.49171,9.85059E+00,1.03665E+02,6.41253E-07,8.98730E+01
1928245-RES3B-W4-PC,1973-1989,W4,PC,Residential-MD,Wood,RES-HD,RES3B,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3B-W4-PC,-73.56787,45.49171,1.63165E+01,1.71710E+02,5.70897E-07,1.48865E+02
1928246-RES3E-W4-LC,1990-2004,W4,LC,Residential-HD,Wood,RES-HD,RES3E,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3E-W4-LC,-73.56787,45.49171,4.75344E+01,4.28405E+02,1.44293E-06,4.33685E+02
1928247-RES3C-W1-LC,Pre-1973,W1,LC,Residential-MD,Wood,RES-HD,RES3C,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3C-W1-LC,-73.56787,45.49171,9.59525E+00,8.96087E+01,1.29479E-07,5.53989E+01
1928248-IND1-C2L-PC,1973-1989,C2L,PC,Industrial,Concrete,RES-HD,IND1,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,IND1-C2L-PC,-73.56787,45.49171,4.35854E+02,7.71024E+02,3.25880E-05,2.75549E+02
1928249-IND2-URML-PC,1973-1989,URML,PC,Industrial,URMasonry,RES-HD,IND2,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,IND2-URML-PC,-73.56787,45.49171,1.10978E+02,3.17388E+02,1.81441E-05,9.76711E+01
1928250-RES3D-W4-PC,1973-1989,W4,PC,Residential-HD,Wood,RES-HD,RES3D,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3D-W4-PC,-73.56787,45.49171,2.02852E+01,2.13476E+02,1.02922E-06,1.85075E+02
1928251-RES3C-W4-PC,1973-1989,W4,PC,Residential-MD,Wood,RES-HD,RES3C,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3C-W4-PC,-73.56787,45.49171,9.85059E+00,1.03665E+02,6.41253E-07,8.98730E+01
1928252-RES3B-W2-PC,Pre-1973,W2,PC,Residential-MD,Wood,RES-HD,RES3B,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3B-W2-PC,-73.56787,45.49171,8.15823E+00,8.58549E+01,2.85448E-07,7.44326E+01
1928253-COM7-S4M-PC,1973-1989,S4M,PC,Commercial,Steel,RES-HD,COM7,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,COM7-S4M-PC,-73.56787,45.49171,1.15719E+02,3.10667E+02,2.49260E-05,3.66246E+02
1928254-COM4-URMM-PC,1973-1989,URMM,PC,Commercial,URMasonry,RES-HD,COM4,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,COM4-URMM-PC,-73.56787,45.49171,4.29267E+02,1.05400E+03,1.32380E-04,5.22872E+02
1928255-RES3B-W2-PC,1973-1989,W2,PC,Residential-MD,Wood,RES-HD,RES3B,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3B-W2-PC,-73.56787,45.49171,1.63165E+01,1.71710E+02,5.70897E-07,1.48865E+02
1928256-RES3F-W2-PC,1973-1989,W2,PC,Residential-HD,Wood,RES-HD,RES3F,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3F-W2-PC,-73.56787,45.49171,1.74205E+02,1.83328E+03,6.66381E-06,1.58938E+03
1928257-RES3E-C2M-PC,1973-1989,C2M,PC,Residential-HD,Concrete,RES-HD,RES3E,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3E-C2M-PC,-73.56787,45.49171,2.09433E+01,2.47708E+02,4.70793E-06,7.34632E+01
1928258-RES3C-C2M-PC,1973-1989,C2M,PC,Residential-MD,Concrete,RES-HD,RES3C,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3C-C2M-PC,-73.56787,45.49171,4.34010E+00,5.13328E+01,1.55792E-06,1.52238E+01
1928259-RES3C-S2L-PC,1973-1989,S2L,PC,Residential-MD,Steel,RES-HD,RES3C,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3C-S2L-PC,-73.56787,45.49171,9.85059E+00,1.15229E+02,4.48675E-06,2.17823E+01
1928260-RES3C-W2-PC,1973-1989,W2,PC,Residential-MD,Wood,RES-HD,RES3C,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3C-W2-PC,-73.56787,45.49171,1.97012E+01,2.07330E+02,1.28251E-06,1.79746E+02
1928261-RES3D-W2-PC,1973-1989,W2,PC,Residential-HD,Wood,RES-HD,RES3D,1,SSC-2,24038572,24660143,Montréal,2466,Montréal,2466023,24661108,Montréal,2440,H3C,Quebec / Québec,24,24038572,RES3D-W2-PC,-73.56787,45.49171,8.11409E+01,8.53905E+02,4.11890E-06,7.40299E+02
1980667-COM3-S4L-PC,1973-1989,S4L,PC,Commercial,Steel,RES-HD,COM3,1,SSC-2,24040878,24660143,Montréal,2466,Montréal,2466023,24663444,Montréal,2440,H3C,Quebec / Québec,24,24040878,COM3-S4L-PC,-73.56637,45.49290,1.59213E+01,2.83849E+01,6.68063E-06,1.50447E+01
1980668-RES3E-C2H-PC,1973-1989,C2H,PC,Residential-HD,Concrete,RES-HD,RES3E,1,SSC-2,24040878,24660143,Montréal,2466,Montréal,2466023,24663444,Montréal,2440,H3C,Quebec / Québec,24,24040878,RES3E-C2H-PC,-73.56637,45.49290,6.08052E+00,1.33394E+02,2.36871E-06,9.16264E+01
1980669-RES3B-URML-PC,1973-1989,URML,PC,Residential-MD,URMasonry,RES-HD,RES3B,1,SSC-2,24040878,24660143,Montréal,2466,Montréal,2466023,24663444,Montréal,2440,H3C,Quebec / Québec,24,24040878,RES3B-URML-PC,-73.56637,45.49290,1.27085E+01,2.06738E+02,1.48089E-06,3.77633E+01
1980670-RES3C-W4-PC,1973-1989,W4,PC,Residential-MD,Wood,RES-HD,RES3C,1,SSC-2,24040878,24660143,Montréal,2466,Montréal,2466023,24663444,Montréal,2440,H3C,Quebec / Québec,24,24040878,RES3C-W4-PC,-73.56637,45.49290,1.91854E+01,2.03145E+02,1.22701E-06,1.78142E+02
1980671-COM4-URMM-PC,1973-1989,URMM,PC,Commercial,URMasonry,RES-HD,COM4,1,SSC-2,24040878,24660143,Montréal,2466,Montréal,2466023,24663444,Montréal,2440,H3C,Quebec / Québec,24,24040878,COM4-URMM-PC,-73.56637,45.49290,8.41607E+02,2.06683E+03,2.25059E-04,1.02550E+03
1980672-RES3B-C2L-LC,1990-2004,C2L,LC,Residential-MD,Concrete,RES-HD,RES3B,1,SSC-2,24040878,24660143,Montréal,2466,Montréal,2466023,24663444,Montréal,2440,H3C,Quebec / Québec,24,24040878,RES3B-C2L-LC,-73.56637,45.49290,7.71512E+00,7.94134E+01,1.79015E-06,1.22750E+01
1980673-COM4-URML-PC,1973-1989,URML,PC,Commercial,URMasonry,RES-HD,COM4,1,SSC-2,24040878,24660143,Montréal,2466,Montréal,2466023,24663444,Montréal,2440,H3C,Quebec / Québec,24,24040878,COM4-URML-PC,-73.56637,45.49290,1.86983E+02,4.84188E+02,2.80639E-05,2.46943E+02
1980674-COM3-C3L-PC,1973-1989,C3L,PC,Commercial,Concrete,RES-HD,COM3,1,SSC-2,24040878,24660143,Montréal,2466,Montréal,2466023,24663444,Montréal,2440,H3C,Quebec / Québec,24,24040878,COM3-C3L-PC,-73.56637,45.49290,1.59213E+01,2.39045E+01,9.09455E-06,1.63014E+01
1980675-COM2-S4M-LC,1990-2004,S4M,LC,Commercial,Steel,RES-HD,COM2,1,SSC-2,24040878,24660143,Montréal,2466,Montréal,2466023,24663444,Montréal,2440,H3C,Quebec / Québec,24,24040878,COM2-S4M-LC,-73.56637,45.49290,1.76572E+01,3.89945E+01,9.69053E-06,4.68896E+01
1980676-RES3E-W2-PC,1973-1989,W2,PC,Residential-HD,Wood,RES-HD,RES3E,1,SSC-2,24040878,24660143,Montréal,2466,Montréal,2466023,24663444,Montréal,2440,H3C,Quebec / Québec,24,24040878,RES3E-W2-PC,-73.56637,45.49290,9.25797E+01,9.80282E+02,3.70989E-06,8.59631E+02
1980677-RES3C-W2-PC,1973-1989,W2,PC,Residential-MD,Wood,RES-HD,RES3C,1,SSC-2,24040878,24660143,Montréal,2466,Montréal,2466023,24663444,Montréal,2440,H3C,Quebec / Québec,24,24040878,RES3C-W2-PC,-73.56637,45.49290,1.91854E+01,2.03145E+02,1.22701E-06,1.78142E+02
1980794-COM4-RM1L-LC,1990-2004,RM1L,LC,Commercial,RMasonry,RES-MD,COM4,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM4-RM1L-LC,-73.56415,45.49705,9.52965E+01,1.33318E+02,1.76944E-05,5.96378E+01
1980795-COM4-S4L-PC,Pre-1973,S4L,PC,Commercial,Steel,RES-MD,COM4,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM4-S4L-PC,-73.56415,45.49705,9.52965E+01,1.70525E+02,2.72935E-05,8.99433E+01
